id_commit,sha1,date_time,parent,type_branch,id_merge_commit,name,sha1_merge_commit
98744,8e3cf02e8a005f39a791e64c5c1d5a00f2428821,2015-10-21 23:39:49,812badc6d0bd5644b86fbdc2c480e3379c680c73,1,98750,pinpoint,a8bca4a33f741788e650a1fe37fca79c2a8750a9
98748,85098e9c3d7789aa0c0db7c2ca1f33ea0fc2e66b,2015-10-22 03:36:09,8e3cf02e8a005f39a791e64c5c1d5a00f2428821,1,98750,pinpoint,a8bca4a33f741788e650a1fe37fca79c2a8750a9
98749,7ade7db77723aef7e31a582c7152f996e018c1d5,2015-10-22 03:41:03,9025a5f833e77491dcc9cce8a10e8182f48ea933,2,98750,pinpoint,a8bca4a33f741788e650a1fe37fca79c2a8750a9
98750,a8bca4a33f741788e650a1fe37fca79c2a8750a9,2015-10-22 03:43:30,85098e9c3d7789aa0c0db7c2ca1f33ea0fc2e66b,1,98752,pinpoint,d15051af73fd5e9555cfa23e707a3495f3369d6f
98751,48448b7ed46de2e0c10c411df962353bf28c5f1f,2015-10-22 05:31:22,7ade7db77723aef7e31a582c7152f996e018c1d5,2,98752,pinpoint,d15051af73fd5e9555cfa23e707a3495f3369d6f
98752,d15051af73fd5e9555cfa23e707a3495f3369d6f,2015-10-22 05:32:26,a8bca4a33f741788e650a1fe37fca79c2a8750a9,1,98756,pinpoint,459bdd054ff045144633357a8111a69665f1a32f
98754,007b0889bdd4623490b05e7f553efcbfffeb3b0d,2015-10-22 07:52:29,d15051af73fd5e9555cfa23e707a3495f3369d6f,1,98756,pinpoint,459bdd054ff045144633357a8111a69665f1a32f
98755,c02e6c0ef54a9ae982c20eb0ce5412ce92defbeb,2015-10-23 02:26:56,48448b7ed46de2e0c10c411df962353bf28c5f1f,2,98756,pinpoint,459bdd054ff045144633357a8111a69665f1a32f
98756,459bdd054ff045144633357a8111a69665f1a32f,2015-10-23 02:27:54,007b0889bdd4623490b05e7f553efcbfffeb3b0d,1,98759,pinpoint,c3474fae423d0390e01b89097ad45fe438c845b9
98758,771cfcd93fabfd76f27a6e722d23058d2496def3,2015-10-23 05:03:56,c02e6c0ef54a9ae982c20eb0ce5412ce92defbeb,2,98759,pinpoint,c3474fae423d0390e01b89097ad45fe438c845b9
98757,d8668c695df0daca52e4da75e251de204ff3d9bb,2015-10-23 03:28:55,429746b5af7e4f76c7440e7982c78abd198c592d,1,98760,pinpoint,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68
98740,66d7e9e8c6b4ba951d2967c7359e636df50d61e7,2015-10-21 06:26:06,429746b5af7e4f76c7440e7982c78abd198c592d,2,98760,pinpoint,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68
98742,9025a5f833e77491dcc9cce8a10e8182f48ea933,2015-10-21 22:27:58,66d7e9e8c6b4ba951d2967c7359e636df50d61e7,2,98760,pinpoint,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68
98749,7ade7db77723aef7e31a582c7152f996e018c1d5,2015-10-22 03:41:03,9025a5f833e77491dcc9cce8a10e8182f48ea933,2,98760,pinpoint,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68
98751,48448b7ed46de2e0c10c411df962353bf28c5f1f,2015-10-22 05:31:22,7ade7db77723aef7e31a582c7152f996e018c1d5,2,98760,pinpoint,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68
98755,c02e6c0ef54a9ae982c20eb0ce5412ce92defbeb,2015-10-23 02:26:56,48448b7ed46de2e0c10c411df962353bf28c5f1f,2,98760,pinpoint,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68
98759,c3474fae423d0390e01b89097ad45fe438c845b9,2015-10-23 05:07:36,459bdd054ff045144633357a8111a69665f1a32f,2,98760,pinpoint,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68
98759,c3474fae423d0390e01b89097ad45fe438c845b9,2015-10-23 05:07:36,459bdd054ff045144633357a8111a69665f1a32f,1,98762,pinpoint,7f84039d9268aa82da60270e85d2f0712957414e
98761,3efba6b494bb4de2cb4eed4533f0afdd27e49d47,2015-10-26 02:11:34,771cfcd93fabfd76f27a6e722d23058d2496def3,2,98762,pinpoint,7f84039d9268aa82da60270e85d2f0712957414e
98762,7f84039d9268aa82da60270e85d2f0712957414e,2015-10-26 02:14:28,c3474fae423d0390e01b89097ad45fe438c845b9,1,98764,pinpoint,d2c0ecb4b6198f87a281a606a22cfefe512b3c0f
98763,39dd3df84daeee9add969166c238e7e9f5e8e58d,2015-10-26 02:54:43,3efba6b494bb4de2cb4eed4533f0afdd27e49d47,2,98764,pinpoint,d2c0ecb4b6198f87a281a606a22cfefe512b3c0f
98764,d2c0ecb4b6198f87a281a606a22cfefe512b3c0f,2015-10-26 02:56:26,7f84039d9268aa82da60270e85d2f0712957414e,1,98767,pinpoint,a21c7ff537aa88c9dd92ca799f0d1aa1eb0908bb
98765,02b409c79fabd9eaf491c12d554a032f88314c25,2015-10-26 03:26:01,7f84039d9268aa82da60270e85d2f0712957414e,2,98767,pinpoint,a21c7ff537aa88c9dd92ca799f0d1aa1eb0908bb
98766,c84fea35f40e69d9252695cab980e0ae898ea9e2,2015-10-26 03:26:21,02b409c79fabd9eaf491c12d554a032f88314c25,2,98767,pinpoint,a21c7ff537aa88c9dd92ca799f0d1aa1eb0908bb
98762,7f84039d9268aa82da60270e85d2f0712957414e,2015-10-26 02:14:28,c3474fae423d0390e01b89097ad45fe438c845b9,1,98771,pinpoint,95ca84a6f96ac2fcdab3bb5f66353d9e198d1bf7
98767,a21c7ff537aa88c9dd92ca799f0d1aa1eb0908bb,2015-10-26 03:27:41,d2c0ecb4b6198f87a281a606a22cfefe512b3c0f,1,98771,pinpoint,95ca84a6f96ac2fcdab3bb5f66353d9e198d1bf7
