sha1,project_name,extra,wasted,rework,Change_Parameter_Type,Change_Return_Type,Change_Variable_Type,Extract_Attribute,Extract_Class,Extract_Interface,Extract_Method,Extract_Subclass,Extract_Superclass,Extract_Variable,Inline_Method,Inline_Variable,Merge_Attribute,Merge_Parameter,Merge_Variable,Move_Attribute,Move_Class,Move_Method,Parameterize_Variable,Pull_Up_Attribute,Pull_Up_Method,Push_Down_Attribute,Push_Down_Method,Rename_Attribute,Rename_Class,Rename_Method,Rename_Parameter,Rename_Variable,Replace_Attribute,Replace_Variable_With_Attribute,Split_Attribute,Split_Parameter,Split_Variable,qty_commits_with_refac,qty_commits_with_refac_b1,qty_commits_with_refac_b2,qty_refactorings,qty_refac_b1,qty_refac_b2
0ebf9983e9028d0170bf07dfe0b3d314ee766ecc,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d0837db07b005a193d8c7818f3f84eea54a4884f,pinpoint,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,6,0,6
b48f2632f3535ea507c8afefee534addd067c861,pinpoint,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,3,2,1,20,19,1
60d759289c23d16cd94eaeaf7a90c4c19438b4e6,pinpoint,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,1,1,0,20,20,0
e4ed0686ef3159ce6259314012c20a2cff19eb2b,pinpoint,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,2,1,1,15,1,14
2a0251fb9c1494849cfc9d9dfbf893c1ed10c8ee,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0
41154469bd5a5bff14bc89671633a021972abe1f,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,2,0,2
a39005434f417d62a1c05feb2cfdcdb7f18e626b,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,2,0
4208dc94e832a035f6c38344af0d0f3cc5b31656,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4d693d1fa39625de9d304c10a7c614d0af51c88,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
daeb0bd398f7dc8ea98a486694fd5c531b91ead9,pinpoint,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,17,17,0
5b73d8ed02eacb3b0a6c307d2f3da7bce523a236,pinpoint,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,1,0,1,16,0,16
47dd0f9bc38de692d0bdab23f86770d75b04fab9,pinpoint,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,1,1,0,16,16,0
8fef0a433f6479da48c19ae576b31d355da8326d,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8b7341d30ba5a6c19b001b36e4366dae1feda1f6,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5e5cb2781ba62a998e2a69d1c5bfc4d02d1b1b5a,pinpoint,0,0,0,5,1,0,0,1,0,7,0,0,4,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,7,4,7,0,0,0,0,0,9,8,1,43,30,13
637273f6b5b031163f60e9b146a3a6f9f86c4143,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2fa319bd19b6098cf2a8ea3b839687ef65fc4345,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ceaaf1e2f0486cf43b531ec972b5287772fa6388,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4ba16728de3e48c4c315ec8acdbbe7991a2e94f,pinpoint,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
ac09671a48c0b57f74a81efa05fedf7330f7965d,pinpoint,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
8a0d2d1fccb4c5acb8222602c045e83c3d9dc42a,pinpoint,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,2,6,4,2
dd5b1f46600668b091aee13ce1046ff7535b4f03,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,9
9b291712fca7781fddd2adba2bee56b38bdbbc69,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9,9,0
11eb005f44ad2fee58cb39d0765fc86f0453867a,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4b7980ee40a27c613b27b743899754274c54b773,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
4607402605e179edbacd8d70b1abb8aa7b962029,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
d204eb118dedb23dbaa37fdfa2bdeba0f5cd8cd1,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1
a0bfedbd2b046455d677bfeb63369ebbaa19bcae,pinpoint,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,3,1,2
82f35bcf3d60d4bd41ce81e80d13a64f5f45c620,pinpoint,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,3,0
cad746f8bf5e24defd6d9e6956cc68063c41bd2e,pinpoint,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0
157cb8e8061d6c7c882df0187f38e5c3869debef,pinpoint,0,0,0,4,1,13,0,0,0,3,0,0,0,3,0,0,0,0,0,1,5,1,0,0,0,0,3,2,1,1,10,0,0,0,0,0,2,1,1,48,45,3
923c9adcd1755c795b0d92dc9cdc79f7c7de7539,pinpoint,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,5,5,0
e51f01e12e346740bd3b61d8d28f3e08d67e235c,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2d65dcf1d7ae3249a36aabd6aed17011dad6a938,pinpoint,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,1,3,11,1,10
fdf01972b19a8e123c2e4ffdae890adc6f2d7cf6,pinpoint,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,1,1,11,11,0
03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,pinpoint,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,2,0,2
0b227ae96052acc6545f98bda049623268651d25,pinpoint,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,2,0
66046debeeb129c5188fbf0f8a7b74ab7892a836,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8dc7a0f106c289c4fea0aa73732576c626702a95,pinpoint,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2
2b8ebf72546ce3b88bbe1161292e7a087b4feff8,pinpoint,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,0
0e806725edd5d3077f6e378f459ad114f5d720e4,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
faf7642bddc87e7951a7d2e9b178aa2fbf6ce403,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410476521b75fd6766d03cfee603be5e65796d57,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f29555f868dc48f132ef80f487fba3fca806874d,pinpoint,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,3,2,1
4e490b1e27e0a2f9b917eefd0521cab13c07ddc6,pinpoint,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,3,0
9e9daa7a360d695159158fbe8e30a3c84106a4f0,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,2,0
47136b7cd660f5cc34a00064c0c316ef98b0e7af,pinpoint,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,5,5,0
5ae6d6d64c1355eedb353e81cff10f87e6df004e,pinpoint,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,1,12,0,12
c24d1b540da44ad8e826c223b18b245e970b82b3,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3552bc753142684f999a2687c33d013d02b18f95,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cc1c3ba4be12e961143ae7c6f41ae7770aff7df8,pinpoint,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0
ba228c2c40cfde4dc82a3d22630e2914e5559f18,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
da43b4e5861b813f7e854c1398d242bebc4d6531,pinpoint,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
a09466a4424b52fb8a6c2368e36fb4103fbb6e28,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192a7126105102476fc4747cc422a184aba6c5f6,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701b4192ab164a73927ac9ecf98060901c93bf23,pinpoint,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,1,0,12,12,0
45235f84bd471cabdbc5d8995f082a78be01cf2a,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23d5cf31715368c32822a191b8e639d2ec253105,pinpoint,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,7,7,0
7bfcecde9c44e6b9cd658029ca6a60d48ba9d575,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4297476b322123d4958a4388e54365b196998601,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e4d71a7d68943ce8bacba730fb6f0b8a4e00d304,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b9ac1dec4c3e82c82f43699db8d310cdedfecc4a,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ef67ea63a89866d4da6a5103fe5e77bc75b9db81,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b1baaabaf18945a8a4bc93b1cc11206058afa8fd,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956d82cbd067077041ce8a40a0f7ce8646d04df3,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40fc732c88ea39805a6c3c1710a9bb481f48b8d1,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a362b0374feca433041e7486f5337f6bb7997a7c,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ba1777516d9cb620e4bd7385de7fc46a88ef7161,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a45103a8f024eab84178f8f8eadef9e4c4a272fd,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5de3eac9162f8e05d2da7bc30272fba323ecbc49,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786f9f4910375ca2abf12cb737cc7ce763acd0c,pinpoint,0,0,0,131,8,33,0,1,0,4,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,7,1,10,21,46,0,0,0,0,0,4,4,0,267,267,0
2ad2908a63b71c1602762b37513c93811cb6369a,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122b2db8d59416e9efc73ec3881418f0ca425e6d,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,27,1,26
2a371664128d03108578f46eeddfe2531a8908d2,pinpoint,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3,29,0,29
a56a1c2b2124d0f0d400a63628e366356e2fd7ea,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a82950e95d8a9e4d8565f2f73281d486e1a35099,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c293c90147df8443200163623fe718d7a471f8c2,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a6e497cc7dbc7497d645a65d4c37e1f29ad06a5f,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7362bee2d4725a72e11a225bd11cf92783ef55ee,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc6953884311da0a0b31890f28f2390a6e98924d,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0
6c4a31bca35a62f1a2a73aab4306829bcca68387,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f44a6fe393ded6ad694c323cc0c3c5d681ce06e9,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27fbec2e63cf60d6c8493d3da0cf19271b3e44d3,pinpoint,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,14,14,0
1518c5a03d4ef6a5208ced5266fe5de2f69bd8fd,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83d91bbfdf0b2e40c4de9df206c878dab1eea3bd,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,3,3,0
ec1360876a33115d5e9576c910a164bc2eb025c8,pinpoint,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,3
80702fb381ca0fe4930b7c91f9df284c21adc09b,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
5de0a1c57189e5ed1c73f4e0801a9aa411376eed,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3efad8b0ce3dde0a6dced5c493b544e96a84c538,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e1a2a6494585dfa47fc0f3d88abe2102c6d2879f,pinpoint,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,3,0,7,7,0
58f3f8324509d91c100a36a122c107f387837b44,pinpoint,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,2,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,5,5,0,20,20,0
bbe965f416c235f5e09257b5d632234c0d8c7a49,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2
933764bdb26a5fe49046ada74f15543cde466fbe,pinpoint,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,1,1,11,2,9
9d0a7013e74f898389cc174ef48d952958380ba3,pinpoint,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,2,0,13,13,0
5f3e9f9d498d9c4d2c9af6c03bb248aa42ed707e,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130f85131a58eacdf0b26110dac88c66d675ab0c,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115c0eab1c96f0dc6e2e5545ad5ca4be2575e3ef,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dd4930dda316fc55eeb7c5c654c3840b812b91f0,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
8e4691c7e6c2ec33b9290281f3e002be307c8471,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7c952834b2a9cb75b2c58ed3ac5c2dad22c55c39,pinpoint,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4,4,0
cfe533725d318b6dfcda3493f6ae6ed002872335,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b47486018f8ab7f7b9b4d746c5881c1b58bc3e88,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6,0
df9a622a8235e494155f869ca297e26caf518dad,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0be1101129be181ccf84bc78e75c03fe0e0b6555,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cf28c0c215c3cce8fb298317c54eecb8c658fa71,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494a3ecd81b7bd6c8857edc36aee2854bbe390e3,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48b47af5412d4e7cca49df05d89f35f90cb4ea17,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f4731afbdde6d929f55e420723e9224c56567bd2,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996f0f8f57e03350e52b1347be9143897d208096,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3b8abf50218d7a1bb083314782ca39f24dbac060,pinpoint,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,6,0,6
614ae0f3b0b72fc9647956effb1e00d55b5d4238,pinpoint,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,6,6,0
12c14d4603dfc78346db984386422dab64916e36,pinpoint,0,952,952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,6,0,6
9318714f65278dcf5754f0e9ea2261853a46e6c8,pinpoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350ada964610e273d4c69551952a84c5abc92443,pinpoint,0,0,0,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,3,0,15,15,0
