sha1,project_name,extra,wasted,rework,Change_Parameter_Type,Change_Return_Type,Change_Variable_Type,Extract_Attribute,Extract_Class,Extract_Interface,Extract_Method,Extract_Subclass,Extract_Superclass,Extract_Variable,Inline_Method,Inline_Variable,Merge_Attribute,Merge_Parameter,Merge_Variable,Move_Attribute,Move_Class,Move_Method,Parameterize_Variable,Pull_Up_Attribute,Pull_Up_Method,Push_Down_Attribute,Push_Down_Method,Rename_Attribute,Rename_Class,Rename_Method,Rename_Parameter,Rename_Variable,Replace_Attribute,Replace_Variable_With_Attribute,Split_Attribute,Split_Parameter,Split_Variable,qty_commits_with_refac,qty_commits_with_refac_b1,qty_commits_with_refac_b2,qty_refactorings,qty_refac_b1,qty_refac_b2
5e5c3c1e2f31aed7ef8ffb0deeaff70bfb72a5ed,realm-java,280,2562,2220,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,0,4
481f2fd8c6799a269771ba676de8666244e12aaa,realm-java,1,808,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0
562f086e866985b60c77c7868ed8cb6ad3e97e98,realm-java,0,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
61e84a92604919ef6152ca87013cb9950d3a30f2,realm-java,0,17,31,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,4,4,0
156deb05f34fb638d239658a6cd2e535fae7de7c,realm-java,4,0,16,6,5,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,0,0,0,0,5,4,1,25,25,0
49f8d564123ec892ce4410ccf458c571be444142,realm-java,9,2723,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4,2,2,16,16,0
f0e310f38633574ca91b7bef9a51d38752efa89f,realm-java,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05ccecfb23fca20eab5f2550f1537c7b0a53e156,realm-java,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,1,0,1
59d77d15a2d6b6f5ed69e78fe9a00c49b34b4717,realm-java,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,5,1,4
b5b4ffb7503af39fc3935b0a906ddaae3a22acb1,realm-java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
db2a685b80fc8091a93dff4cb83cf9537539b6a6,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,1,1,0
0cfb8a54cf8da7d272288faafba02bff0841f600,realm-java,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,6,6,0
af6dcd55db3c7b303337144a8029a648a6788379,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,1,1,0
8d75800ce1bf2feef5c32477d87aa1f48548ad0a,realm-java,9,2722,1437,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,1,4,11,7,4
ced3c9200e7e5a36fe0b6d42ef9eaac6e35b80f6,realm-java,0,4475,4461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
f418aa87b17f276fe8afd535fa3093deaabae246,realm-java,31,73,21,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,7,3,4,10,6,4
a6acc228f877739dc4ef7cd7c717225a08ad3839,realm-java,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0
a2f121a8a5974414016988c7df0ba6c492c6a719,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
d366f19b51cf31edf1468eaef23c9a315e82f257,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
b36c0f195eda82b57b4dd4b5abedcaaf1c97f41b,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
b941f6676cce151316ac7f8c4404d53c4af2acea,realm-java,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,4,4,0
6716a001ccf909f9d8070daa6d9e6b4c4cd00255,realm-java,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,1,1,8,8,0
3c9d16543af7004199648a02fe5d9e8d9d93f20d,realm-java,0,2448,2392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
84d53b1063d6d7a3681e1ae38d6c7f73e10d8cfe,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
97cc6f0907ff6b713cb1088019060814dd24d55c,realm-java,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
f117425916ca15b0e881411cb92a1c53f05cee09,realm-java,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500b53bf7af792766cff565d78b28df3b941ff95,realm-java,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,0,0,0,0,0,1,1,0,9,9,0
1e76de9d6ec5d68769bfccab487688beba6dcde5,realm-java,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,2,8,0,8
03d806be4e7636fe7d7630db30496025fdff3d24,realm-java,0,271,267,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,1,1,8,0,8
5cb64465038af33c5163a24cac0e33092c6d79a5,realm-java,0,0,13,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,0
4867882ad1b445aa6ec478b706e965d62467bca6,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4044a32dac4f20a6b09abed9c709f6771d928a35,realm-java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
5a8ea34b1f10e29855a383cb60450afe39323b42,realm-java,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,3,2,1,16,15,1
18d217a9030b82081b58e232ca69f9f181057a7b,realm-java,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,1,0,16,16,0
d504ef71e78d1ad609ab3e185fb349ebe372a753,realm-java,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,0
a93589f4310ee465eb2243aae65c500cfd1f8598,realm-java,14,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dac55198a1aae826c4779ae8137ebc80f5c08d3a,realm-java,0,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,1,0,6,6,0
c36c46a17193f4e8a94b2986a5da4e6cac803437,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0fdf831e97ed5ee4f9a0629b829536e335044f38,realm-java,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,4,4,0
731b17e629ec925357295bde1d52635c5144fc69,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
4d3e392401687d07633b8780f7aa1d7b39a7cce9,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89d734683beaa8524e70500fae58680378d40be5,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8c88f0680ce031590ff8e2efd9b46aecc1f1bfe1,realm-java,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e5ece5d667a02f06d8b92ff386c688319e2171f7,realm-java,1,5,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,2,1,1,9,1,8
9287ac963467ba86257dfc398f6b661c26f9a7e2,realm-java,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,9,0,9
5969368c509f1ad7a585b4933bc408557c6104c9,realm-java,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,9,0,9
6114c3544afe75bdb41826b76581220651dff554,realm-java,10,18,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,1,1,0,9,9,0
93cdda0abf668e299703d833530a51272caa1ee1,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,2
100353c8d6644564a9ebff4be3cfa28dae15c9bb,realm-java,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1
75923a0c230a60bc1116e5e5a3682d564f33ef28,realm-java,7,3403,3371,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,4,3,1,11,10,1
5e8a0bacf3fc8e6d2cf37f46a262f99959470404,realm-java,0,4,6,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,11,0,11
1242e37a6986d24c69ddf5f238275a62f8f328c8,realm-java,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,1,1,0,11,11,0
10fde6239b0da6af1a22431a92aeafb3f8dbd715,realm-java,7,1172,1120,6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,0,4,0,0,0,0,0,0,3,1,2,22,11,11
c0797b8187c675f57d4a6877453298bb1a7e9c94,realm-java,2,35,39,6,8,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,0,4,6,0,0,0,0,0,4,3,1,42,20,22
586d1b5b17e952d591aa7f5798ba88d5a106c2ab,realm-java,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,1,1,0,9,9,0
8734d2c0b44bae75fb17a00f374f120fcd518e4a,realm-java,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,1,0,0,0,0,0,0,2,2,0,11,11,0
303d2b8bea1c7365d89a1fe7b35cd85e71fc1b6c,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,2,0
9337cab15ae891477ce9722bc499e55aae70598e,realm-java,3,2722,2633,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,3,0,3,12,0,12
be592f722ef114477ba795bc01aa53660012dbf9,realm-java,4,7,19,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,1,0,1,12,0,12
5437b819418768ff1776238e7cb08201238f3d51,realm-java,0,1,15,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,1,0,1,12,0,12
f6c5e18879d09cd8753117c03b55f05f95b99915,realm-java,0,0,0,9,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,5,1,0,0,0,0,0,5,4,1,30,18,12
a5ba5c71ddbc9017b4529ec42cee45d0e9e75fe7,realm-java,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,1,1,0,12,12,0
1ba9b9e2e7ca2259a52e2416bd4159ef07d0a975,realm-java,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,1,1,0,12,12,0
cce50b7042041459b70a47848970b425b6a4c36c,realm-java,0,0,0,9,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,5,1,0,0,0,0,0,1,1,0,30,30,0
f75d2c0b7737491c91675ff4dd33917ffe77d1d8,realm-java,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39442ee63acf033ea6ded80dee919c193bb32d3a,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629e60713cc5de1ddc38b5f37e6d5512d689eea0,realm-java,0,0,30,11,12,7,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,0,0,8,6,0,0,0,0,0,4,1,3,59,12,47
e7783467fa463a713e9093ff17b38b9718523b3b,realm-java,1,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e54ccbf44232a00bf27a7e85d5d586b4aafd716f,realm-java,1,120,142,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,2,14,0,14
93295c6141ed48e63782ce1fe871b14e009a1735,realm-java,5,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ee9dc010b0285649caa33a28cd6d538ff99e3be3,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1a34cd692cef7f8e2659f1954b0f9b46ca136788,realm-java,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,2,0,14,14,0
ad88b37987eb810e622fe038c9b2e3e626ca4bd8,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dce25175e51305ee638aba5f0ce06196d9e0b0a8,realm-java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,4,0
b9598b0c03e4593d4475f55d0c2e233079f2fd5b,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11debe052c23dbf8b63355031e93a83fff5168ca,realm-java,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0
909eef535dca51f616fb98bf86c0127beccd54be,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6dc21ffbb5453aa7680eda4a9bbeda6fab4b4954,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65f69e5229dc62f5b49a051341dab0c460a5ba6c,realm-java,0,0,0,6,12,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,0,4,6,0,0,0,0,0,3,3,0,47,47,0
ba61970a70a7916e3b8dbed59a849f89d63686a2,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4739d9fc590e818b6a09cf9bcce2a614c41815b1,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8056816d2ff0aa62ab68421afa2ee9238c45db7e,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890ee71f7b5f41a4e8266314c98433d2b7f839c5,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99acb786d3c86404fca939c3a2c80e46f3d5d8e0,realm-java,0,17,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,3,2,4,3,1
eaea6361fe33a3561e7f635c74dad4cd107b1bf6,realm-java,0,2270,1041,7,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,0,0,4,0,0,0,0,0,0,3,2,1,27,23,4
8526832a6f5878b3824ce459080715b65b6f45e3,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8e2e47c50d96f8e3f121ebaa058cae75f3d40456,realm-java,0,310,308,6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,0,4,0,0,0,0,0,0,1,1,0,22,22,0
c5f65341ac1bac1b391f095d5268dc561ed77c57,realm-java,0,313,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
a48f62bef4d2405c0db9312759964d75eb323573,realm-java,0,1519,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f53d8e515fcf3299ddb230d836d0e589af5c2fd1,realm-java,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,3,3,0,12,12,0
c201e76781bee0770e0f2b61aa5d7a88f9e4751e,realm-java,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30402e74ff084e18ecb630b5cc835ff84d568802,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18049e4b2a8233781f2459d77e9037ea5b0d033f,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b5714985df6d68e23578691d294749829c99e367,realm-java,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a958b0dcc2611f28f5b27ee243764f71de7b0bf4,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
60c0a7aecbef5119da702f442b4000b06b8046f9,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
b224242f7d4524f96c95cc62d196d0ae81a9da63,realm-java,7,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
cfafdb2f7569cf1755fd1d811889d14908045516,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
89745e31df292627885780d7bd11ac2219510460,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
4cebebbdc6c932ea8fc3458520235fbe96cbabcb,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
55e26b6c1da6d11b07b3a6ea099cf9eb4bf33498,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,2,2,0
f4d21baff9fcf67b77f79c398ef8e9cab7c9ae8d,realm-java,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b5376b29abab77a500daaced31d04a8d32bb268b,realm-java,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55e8d23c30d8e5ff824d50e5c47c4502f5ce0ae2,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
72ea2e24b7249b23602bbf3f9ec9829c1bcde225,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264444d6081cc6611e0b26cc0557324a079f3dd4,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32d66d0558b29a6fa8de5c4febc7c2d43caaa1c8,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80eb6db0a211203145164166ab9e5b1f48ea1286,realm-java,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dcc998a4f78ac7c5c3c23d0637795cc92408d648,realm-java,4,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64a4ec09a9a258376e2681e99d024231f4c2300b,realm-java,6,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58ba37a5ab628103dfef6858a58acd92c74db186,realm-java,0,91,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86ca96d72fb19c6dbf5633ac8e3aaffdb6c8c23c,realm-java,0,1647,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8f65b388098679ac7d0e4031ed94aec61a2d07ad,realm-java,0,1976,1847,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,3,22,1,0,0,0,0,0,1,0,1,37,0,37
d18d5272f2d4bf868f5e24fa569104d66480cc65,realm-java,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,2,0
57cb82aba07e4c2923d84dcb8aacb82a2841d0e8,realm-java,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,3,22,1,0,0,0,0,0,2,1,1,37,37,0
f091674397ea54a35553b776fa613037b0c8ea8f,realm-java,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
ab38e589830f67b538ac8febcf2005de76379af5,realm-java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
